time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-09-12T09:00:00Z,handwara,Handwara,34.4,74.28,91,16.8,26.3,186,450,0.8,147,2.8,22,3.1,29.2,29
2026-09-12T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,85,16.2,23.5,191,441,0.9,145,2.4,17,2.55,20,53
2026-09-12T09:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,88,14.1,19.1,218,444,1,164,2.8,12,4.75,22.8,49
2026-09-12T09:00:00Z,sonamarg,Sonamarg,34.305,75.293,89,10.4,14.6,195,443,0.4,155,2.5,11,5.7,19.7,46
2026-09-12T09:00:00Z,yusmarg,Yusmarg,33.83,74.66,93,19.3,26.2,287,449,2,169,3.9,16,2.05,20.5,64
2026-09-12T09:00:00Z,tangmarg,Tangmarg,34.045,74.429,85,16.2,23.5,191,441,0.9,145,2.4,17,2.55,22.3,51
2026-09-12T09:00:00Z,uri,Uri,34.079,74.05,103,25,34.3,223,450,0.9,163,4.1,21,1.7,27.5,48
2026-09-12T09:00:00Z,awantipora,Awantipora,33.92,75.01,88,14.1,19.1,319,448,1,164,2.8,12,4.75,27,47
2026-09-12T09:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,17.1,21.7,296,448,1.5,160,2.5,11,2.15,27.9,37
2026-09-12T09:00:00Z,qazigund,Qazigund,33.64,75.15,89,17.1,21.7,296,446,1.5,160,2.5,11,2.15,26,47
2026-09-12T09:00:00Z,verinag,Verinag,33.55,75.254,89,17.1,21.7,291,445,1.5,160,2.5,11,2.15,25,53
2026-09-12T09:00:00Z,kokernag,Kokernag,33.59,75.32,89,17.1,21.7,291,445,1.5,160,2.5,11,2.15,24.5,53
2026-09-12T09:00:00Z,tral,Tral,33.935,75.11,88,14.1,19.1,278,445,1,164,2.8,12,4.75,26,46
2026-09-12T09:00:00Z,beerwah,Beerwah,33.995,74.71,93,19.3,26.2,236,442,2,169,3.9,16,2.05,26.2,41
2026-09-12T09:00:00Z,banihal,Banihal,33.438,75.197,89,17.1,21.7,259,448,1.5,160,2.5,11,2.15,23.7,62
2026-09-12T09:00:00Z,gurez,Gurez (Dawar),34.63,74.83,76,10.3,16.6,173,443,0.3,142,2.1,17,5.45,21,46
2026-09-12T09:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,9.7,15.3,164,444,0.4,138,2,14,2.6,16.8,40
2026-09-12T10:00:00Z,srinagar,Srinagar,34.0837,74.7973,109,18.6,24.9,268,447,2.7,159,3.4,14,1.1,28.8,34
2026-09-12T10:00:00Z,anantnag,Anantnag,33.7311,75.1487,97,18.2,22.4,291,443,2.4,151,2.3,11,2.25,27,45
2026-09-12T10:00:00Z,baramulla,Baramulla,34.198,74.3636,98,18.2,24.7,211,445,1.3,135,2.1,15,2.05,27.9,36
2026-09-12T10:00:00Z,budgam,Budgam,33.9299,74.7857,109,18.6,24.9,253,446,2.7,159,3.4,14,1.1,27.5,35
2026-09-12T10:00:00Z,bandipora,Bandipora,34.4177,74.6431,111,13.4,19.7,212,446,1.1,161,3.2,15,2.95,27.9,39
2026-09-12T10:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,111,13.4,19.7,308,450,1.1,161,3.2,15,2.95,27.4,44
2026-09-12T10:00:00Z,kulgam,Kulgam,33.6444,75.0192,97,18.2,22.4,298,439,2.4,151,2.3,11,2.25,24.5,59
2026-09-12T10:00:00Z,kupwara,Kupwara,34.5262,74.2546,91,18.9,29.6,177,445,0.9,144,2.6,20,1.75,28.2,30
2026-09-12T10:00:00Z,pulwama,Pulwama,33.8716,74.8988,109,18.6,24.9,298,446,2.7,159,3.4,14,1.1,26,42
2026-09-12T10:00:00Z,shopian,Shopian,33.7167,74.8333,98,17.8,21.3,275,443,2.3,138,1.8,10,2.7,23.1,53
2026-09-12T10:00:00Z,sopore,Sopore,34.287,74.467,91,18.9,29.6,236,449,0.9,144,2.6,20,1.75,27.5,35
2026-09-12T10:00:00Z,handwara,Handwara,34.4,74.28,91,18.9,29.6,177,445,0.9,144,2.6,20,1.75,28.8,30
2026-09-12T10:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,98,18.2,24.7,194,440,1.3,135,2.1,15,2.05,19.4,52
2026-09-12T10:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,113,13.5,18,216,442,1,162,2.6,11,2.7,23,46
2026-09-12T10:00:00Z,sonamarg,Sonamarg,34.305,75.293,108,10,14,201,443,0.4,155,2.5,11,3.3,19.4,48
2026-09-12T10:00:00Z,yusmarg,Yusmarg,33.83,74.66,109,18.6,24.9,274,446,2.7,159,3.4,14,1.1,20.5,63
2026-09-12T10:00:00Z,tangmarg,Tangmarg,34.045,74.429,98,18.2,24.7,194,440,1.3,135,2.1,15,2.05,22.8,49
2026-09-12T10:00:00Z,uri,Uri,34.079,74.05,113,25.6,34.2,222,447,0.9,165,4.1,20,1.2,26.4,55
2026-09-12T10:00:00Z,awantipora,Awantipora,33.92,75.01,113,13.5,18,324,444,1,162,2.6,11,2.7,26.9,47
2026-09-12T10:00:00Z,bijbehara,Bijbehara,33.793,75.105,97,18.2,22.4,295,444,2.4,151,2.3,11,2.25,27.7,39
2026-09-12T10:00:00Z,qazigund,Qazigund,33.64,75.15,97,18.2,22.4,283,442,2.4,151,2.3,11,2.25,25.5,53
2026-09-12T10:00:00Z,verinag,Verinag,33.55,75.254,97,18.2,22.4,281,442,2.4,151,2.3,11,2.25,23.4,59
2026-09-12T10:00:00Z,kokernag,Kokernag,33.59,75.32,97,18.2,22.4,281,442,2.4,151,2.3,11,2.25,23,59
2026-09-12T10:00:00Z,tral,Tral,33.935,75.11,113,13.5,18,287,442,1,162,2.6,11,2.7,25.7,47
2026-09-12T10:00:00Z,beerwah,Beerwah,33.995,74.71,109,18.6,24.9,233,441,2.7,159,3.4,14,1.1,26.4,40
2026-09-12T10:00:00Z,banihal,Banihal,33.438,75.197,97,18.2,22.4,259,445,2.4,151,2.3,11,2.25,23.1,67
2026-09-12T10:00:00Z,gurez,Gurez (Dawar),34.63,74.83,91,10.4,16.6,174,442,0.2,143,2.1,17,3.35,21.2,45
2026-09-12T10:00:00Z,tangdhar,Tangdhar,34.69,74.08,82,9.8,15.1,161,442,0.4,136,1.9,12,2.9,16.2,43
2026-09-12T11:00:00Z,srinagar,Srinagar,34.0837,74.7973,128,19.3,23.9,261,445,4.4,146,3,11,0.6,28.3,35
2026-09-12T11:00:00Z,anantnag,Anantnag,33.7311,75.1487,117,18.7,22.6,291,439,4,139,2.2,10,1.15,26.6,46
2026-09-12T11:00:00Z,baramulla,Baramulla,34.198,74.3636,106,17.6,22.4,197,442,1.9,123,2,12,1.1,28,35
2026-09-12T11:00:00Z,budgam,Budgam,33.9299,74.7857,128,19.3,23.9,232,442,4.4,146,3,11,0.6,27.2,35
2026-09-12T11:00:00Z,bandipora,Bandipora,34.4177,74.6431,127,13.7,19.7,213,443,1.4,158,3.2,15,1.15,27.2,39
2026-09-12T11:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,127,13.7,19.7,312,445,1.4,158,3.2,15,1.15,27.1,43
2026-09-12T11:00:00Z,kulgam,Kulgam,33.6444,75.0192,117,18.7,22.6,306,436,4,139,2.2,10,1.15,24.3,55
2026-09-12T11:00:00Z,kupwara,Kupwara,34.5262,74.2546,105,17.4,26.2,177,441,1.2,141,2.5,19,1.1,28,31
2026-09-12T11:00:00Z,pulwama,Pulwama,33.8716,74.8988,128,19.3,23.9,286,441,4.4,146,3,11,0.6,25.5,43
2026-09-12T11:00:00Z,shopian,Shopian,33.7167,74.8333,107,16.5,19.2,269,442,3.4,129,1.5,8,1.15,21.9,59
2026-09-12T11:00:00Z,sopore,Sopore,34.287,74.467,105,17.4,26.2,219,445,1.2,141,2.5,19,1.1,27.4,35
2026-09-12T11:00:00Z,handwara,Handwara,34.4,74.28,105,17.4,26.2,171,441,1.2,141,2.5,19,1.1,28.5,30
2026-09-12T11:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,106,17.6,22.4,199,439,1.9,123,2,12,1.1,17.9,54
2026-09-12T11:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,130,14,18,218,440,1.2,159,2.7,10,1.1,21.9,49
2026-09-12T11:00:00Z,sonamarg,Sonamarg,34.305,75.293,120,9.6,13.6,205,442,0.5,155,2.5,10,1.4,18.1,54
2026-09-12T11:00:00Z,yusmarg,Yusmarg,33.83,74.66,128,19.3,23.9,259,443,4.4,146,3,11,0.6,20,66
2026-09-12T11:00:00Z,tangmarg,Tangmarg,34.045,74.429,106,17.6,22.4,199,439,1.9,123,2,12,1.1,20.2,60
2026-09-12T11:00:00Z,uri,Uri,34.079,74.05,127,26.3,34.3,220,444,1.1,168,4.3,20,1.1,24.9,63
2026-09-12T11:00:00Z,awantipora,Awantipora,33.92,75.01,130,14,18,332,439,1.2,159,2.7,10,1.1,26.6,48
2026-09-12T11:00:00Z,bijbehara,Bijbehara,33.793,75.105,117,18.7,22.6,305,441,4,139,2.2,10,1.15,26.7,44
2026-09-12T11:00:00Z,qazigund,Qazigund,33.64,75.15,117,18.7,22.6,274,438,4,139,2.2,10,1.15,25.5,51
2026-09-12T11:00:00Z,verinag,Verinag,33.55,75.254,117,18.7,22.6,269,440,4,139,2.2,10,1.15,23.6,58
2026-09-12T11:00:00Z,kokernag,Kokernag,33.59,75.32,117,18.7,22.6,269,440,4,139,2.2,10,1.15,23.2,58
2026-09-12T11:00:00Z,tral,Tral,33.935,75.11,130,14,18,305,440,1.2,159,2.7,10,1.1,25.2,50
2026-09-12T11:00:00Z,beerwah,Beerwah,33.995,74.71,128,19.3,23.9,238,440,4.4,146,3,11,0.6,25.9,41
2026-09-12T11:00:00Z,banihal,Banihal,33.438,75.197,117,18.7,22.6,261,442,4,139,2.2,10,1.15,23,69
2026-09-12T11:00:00Z,gurez,Gurez (Dawar),34.63,74.83,100,10.4,16.6,174,441,0.1,143,2.1,17,1.25,20.5,49
2026-09-12T11:00:00Z,tangdhar,Tangdhar,34.69,74.08,93,9.6,14.3,159,439,0.5,132,1.9,11,1.15,15.8,46
2026-09-12T12:00:00Z,srinagar,Srinagar,34.0837,74.7973,139,19.4,23.2,355,447,9.7,128,3,9,0.2,27.2,38
2026-09-12T12:00:00Z,anantnag,Anantnag,33.7311,75.1487,128,20.7,24.4,344,441,7.9,124,2.4,9,0.3,25.5,50
2026-09-12T12:00:00Z,baramulla,Baramulla,34.198,74.3636,108,18.7,23,209,446,3.7,110,2,10,0.35,25.3,54
2026-09-12T12:00:00Z,budgam,Budgam,33.9299,74.7857,139,19.4,23.2,243,443,9.7,128,3,9,0.2,25.9,45
2026-09-12T12:00:00Z,bandipora,Bandipora,34.4177,74.6431,136,15.1,20.7,230,446,2.9,152,3.3,14,0.35,26.1,45
2026-09-12T12:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,136,15.1,20.7,351,446,2.9,152,3.3,14,0.35,25.9,56
2026-09-12T12:00:00Z,kulgam,Kulgam,33.6444,75.0192,128,20.7,24.4,319,436,7.9,124,2.4,9,0.3,23.3,66
2026-09-12T12:00:00Z,kupwara,Kupwara,34.5262,74.2546,113,17.6,25.1,191,445,3,133,2.6,17,0.3,26.8,36
2026-09-12T12:00:00Z,pulwama,Pulwama,33.8716,74.8988,139,19.4,23.2,300,440,9.7,128,3,9,0.2,24.2,51
2026-09-12T12:00:00Z,shopian,Shopian,33.7167,74.8333,111,18.3,21.2,278,443,6.2,117,1.4,7,0.3,19.1,83
2026-09-12T12:00:00Z,sopore,Sopore,34.287,74.467,113,17.6,25.1,237,447,3,133,2.6,17,0.3,26.6,39
2026-09-12T12:00:00Z,handwara,Handwara,34.4,74.28,113,17.6,25.1,187,445,3,133,2.6,17,0.3,27.2,40
2026-09-12T12:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,108,18.7,23,207,440,3.7,110,2,10,0.35,15.2,78
2026-09-12T12:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,140,15.5,19.3,241,444,3.2,152,2.9,9,0.3,20.9,53
2026-09-12T12:00:00Z,sonamarg,Sonamarg,34.305,75.293,125,10.2,14,212,443,0.9,151,2.5,10,0.3,16.7,65
2026-09-12T12:00:00Z,yusmarg,Yusmarg,33.83,74.66,139,19.4,23.2,248,443,9.7,128,3,9,0.2,18.3,82
2026-09-12T12:00:00Z,tangmarg,Tangmarg,34.045,74.429,108,18.7,23,207,440,3.7,110,2,10,0.35,17.9,90
2026-09-12T12:00:00Z,uri,Uri,34.079,74.05,139,28.5,36.9,230,448,2.8,162,4.4,19,0.3,24.6,63
2026-09-12T12:00:00Z,awantipora,Awantipora,33.92,75.01,140,15.5,19.3,344,438,3.2,152,2.9,9,0.3,25.3,62
2026-09-12T12:00:00Z,bijbehara,Bijbehara,33.793,75.105,128,20.7,24.4,339,442,7.9,124,2.4,9,0.3,25.5,51
2026-09-12T12:00:00Z,qazigund,Qazigund,33.64,75.15,128,20.7,24.4,289,440,7.9,124,2.4,9,0.3,24.5,58
2026-09-12T12:00:00Z,verinag,Verinag,33.55,75.254,128,20.7,24.4,282,443,7.9,124,2.4,9,0.3,22.4,62
2026-09-12T12:00:00Z,kokernag,Kokernag,33.59,75.32,128,20.7,24.4,282,443,7.9,124,2.4,9,0.3,21.9,62
2026-09-12T12:00:00Z,tral,Tral,33.935,75.11,140,15.5,19.3,328,441,3.2,152,2.9,9,0.3,23.8,61
2026-09-12T12:00:00Z,beerwah,Beerwah,33.995,74.71,139,19.4,23.2,269,443,9.7,128,3,9,0.2,24.5,49
2026-09-12T12:00:00Z,banihal,Banihal,33.438,75.197,128,20.7,24.4,269,444,7.9,124,2.4,9,0.3,21.6,80
2026-09-12T12:00:00Z,gurez,Gurez (Dawar),34.63,74.83,105,10.9,17.2,177,443,0.6,139,2.1,17,0.3,19.4,55
2026-09-12T12:00:00Z,tangdhar,Tangdhar,34.69,74.08,98,8.4,12.1,159,443,1.4,123,1.8,9,0.3,15.2,48
