time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-11T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,24.7,25.1,268,441,8.5,91,2.9,2,0.75,20.5,93
2026-08-11T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,22.3,24.6,270,505,6.7,102,2.5,7,0.7,22.8,64
2026-08-11T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,105,42.7,44.4,492,471,13.9,91,7.3,4,0.7,21.2,84
2026-08-11T02:00:00Z,shopian,Shopian,33.7167,74.8333,56,7.9,8.4,291,439,5.9,102,3.3,1,0.35,19.8,88
2026-08-11T02:00:00Z,sopore,Sopore,34.287,74.467,67,22.3,24.6,453,507,6.7,102,2.5,7,0.7,20.6,87
2026-08-11T02:00:00Z,handwara,Handwara,34.4,74.28,67,22.3,24.6,308,526,6.7,102,2.5,7,0.7,22.8,66
2026-08-11T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,10.5,12.9,266,441,3.1,121,2.5,4,0.45,17,77
2026-08-11T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,102,47,47.6,244,456,10.2,79,1.7,2,0.8,19.4,75
2026-08-11T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,12.3,13.4,193,435,1.5,98,0.3,4,0.7,17.2,90
2026-08-11T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,105,42.7,44.4,254,444,13.9,91,7.3,4,0.7,18.5,96
2026-08-11T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,10.5,12.9,266,441,3.1,121,2.5,4,0.45,20.4,72
2026-08-11T02:00:00Z,uri,Uri,34.079,74.05,77,16,19.3,280,463,3.7,136,3.3,7,0.6,22.9,94
2026-08-11T02:00:00Z,awantipora,Awantipora,33.92,75.01,102,47,47.6,555,473,10.2,79,1.7,2,0.8,22,85
2026-08-11T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,24.7,25.1,626,507,8.5,91,2.9,2,0.75,20.3,88
2026-08-11T02:00:00Z,qazigund,Qazigund,33.64,75.15,82,24.7,25.1,381,472,8.5,91,2.9,2,0.75,21.6,86
2026-08-11T02:00:00Z,verinag,Verinag,33.55,75.254,82,24.7,25.1,320,467,8.5,91,2.9,2,0.75,21.9,75
2026-08-11T02:00:00Z,kokernag,Kokernag,33.59,75.32,82,24.7,25.1,320,467,8.5,91,2.9,2,0.75,21.4,75
2026-08-11T02:00:00Z,tral,Tral,33.935,75.11,102,47,47.6,461,473,10.2,79,1.7,2,0.8,21.3,83
2026-08-11T02:00:00Z,beerwah,Beerwah,33.995,74.71,105,42.7,44.4,496,470,13.9,91,7.3,4,0.7,21.5,79
2026-08-11T02:00:00Z,banihal,Banihal,33.438,75.197,82,24.7,25.1,273,452,8.5,91,2.9,2,0.75,21.3,98
2026-08-11T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,10.9,12.4,203,445,4.2,81,0.2,5,0.7,17.1,87
2026-08-11T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,11.3,12.5,203,456,4.9,79,0.8,4,0.7,14,80
2026-08-11T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,34.5,36.7,685,482,11,106,7.3,5,2,24,73
2026-08-11T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,22.1,22.8,563,469,7.4,99,3.1,2,1.9,21.7,88
2026-08-11T03:00:00Z,baramulla,Baramulla,34.198,74.3636,57,8.8,10.9,280,448,2.4,123,2.1,5,2,24.3,72
2026-08-11T03:00:00Z,budgam,Budgam,33.9299,74.7857,104,34.5,36.7,415,455,11,106,7.3,5,2,23.3,76
2026-08-11T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,93,29.8,32.1,318,441,8,105,5.5,6,2.3,23.3,75
2026-08-11T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,93,29.8,32.1,384,438,8,105,5.5,6,2.3,24.3,73
2026-08-11T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,22.1,22.8,295,427,7.4,99,3.1,2,1.9,21.4,93
2026-08-11T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,15.1,18.2,258,478,3.7,113,2.4,8,1.95,24.5,59
2026-08-11T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,34.5,36.7,480,457,11,106,7.3,5,2,22.4,79
2026-08-11T03:00:00Z,shopian,Shopian,33.7167,74.8333,55,8,8.6,318,429,5.8,107,3.5,2,0.9,20.9,86
2026-08-11T03:00:00Z,sopore,Sopore,34.287,74.467,67,15.1,18.2,422,478,3.7,113,2.4,8,1.95,23.1,75
2026-08-11T03:00:00Z,handwara,Handwara,34.4,74.28,67,15.1,18.2,299,498,3.7,113,2.4,8,1.95,24.5,60
2026-08-11T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,8.8,10.9,261,430,2.4,123,2.1,5,2,18.9,72
2026-08-11T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,104,35.2,36.2,241,443,6.6,93,1.9,3,2.35,20,72
2026-08-11T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,10.3,12,187,432,0.9,101,0.3,5,2.6,19.1,78
2026-08-11T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,34.5,36.7,264,434,11,106,7.3,5,2,19.7,84
2026-08-11T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,8.8,10.9,261,430,2.4,123,2.1,5,2,21.7,73
2026-08-11T03:00:00Z,uri,Uri,34.079,74.05,80,16,19.8,257,443,3.9,131,2.2,9,1.95,24.1,87
2026-08-11T03:00:00Z,awantipora,Awantipora,33.92,75.01,104,35.2,36.2,511,458,6.6,93,1.9,3,2.35,23,81
2026-08-11T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,22.1,22.8,611,486,7.4,99,3.1,2,1.9,21.5,84
2026-08-11T03:00:00Z,qazigund,Qazigund,33.64,75.15,82,22.1,22.8,387,458,7.4,99,3.1,2,1.9,22.3,85
2026-08-11T03:00:00Z,verinag,Verinag,33.55,75.254,82,22.1,22.8,320,451,7.4,99,3.1,2,1.9,22.8,72
2026-08-11T03:00:00Z,kokernag,Kokernag,33.59,75.32,82,22.1,22.8,320,451,7.4,99,3.1,2,1.9,22.4,72
2026-08-11T03:00:00Z,tral,Tral,33.935,75.11,104,35.2,36.2,451,457,6.6,93,1.9,3,2.35,21.9,78
2026-08-11T03:00:00Z,beerwah,Beerwah,33.995,74.71,104,34.5,36.7,542,464,11,106,7.3,5,2,23,75
2026-08-11T03:00:00Z,banihal,Banihal,33.438,75.197,82,22.1,22.8,258,440,7.4,99,3.1,2,1.9,22.3,92
2026-08-11T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,9,11.4,196,437,1.2,97,0.3,6,2.45,19.3,79
2026-08-11T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,9.9,12.3,198,434,2.4,100,1,6,2.3,16.1,72
2026-08-11T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,29.1,31.4,636,470,7.9,125,6.7,6,3.8,25.7,68
2026-08-11T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,18.5,19.3,524,457,5.7,111,3.2,2,3.25,23.9,79
2026-08-11T04:00:00Z,baramulla,Baramulla,34.198,74.3636,57,9.5,12.6,281,444,1.8,128,1.9,9,4.05,25.4,69
2026-08-11T04:00:00Z,budgam,Budgam,33.9299,74.7857,104,29.1,31.4,398,448,7.9,125,6.7,6,3.8,24.9,69
2026-08-11T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,92,23.9,26.5,300,436,5,121,4.9,8,4.55,25.2,65
2026-08-11T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,92,23.9,26.5,376,433,5,121,4.9,8,4.55,25.7,67
2026-08-11T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,18.5,19.3,309,424,5.7,111,3.2,2,3.25,23.2,85
2026-08-11T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,13.4,17.1,253,464,2.2,123,2.3,10,4.3,26.1,53
2026-08-11T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,29.1,31.4,442,447,7.9,125,6.7,6,3.8,23.9,72
2026-08-11T04:00:00Z,shopian,Shopian,33.7167,74.8333,55,7.2,8.3,310,427,4.8,117,3.4,3,1.45,22.2,75
2026-08-11T04:00:00Z,sopore,Sopore,34.287,74.467,67,13.4,17.1,386,464,2.2,123,2.3,10,4.3,24.6,72
2026-08-11T04:00:00Z,handwara,Handwara,34.4,74.28,67,13.4,17.1,289,478,2.2,123,2.3,10,4.3,26.2,53
2026-08-11T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,9.5,12.6,245,428,1.8,128,1.9,9,4.05,19.9,68
2026-08-11T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,105,24.2,26.1,247,437,4.2,108,2.2,4,4.45,21.8,67
2026-08-11T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,8.6,11.7,177,432,0.6,108,0.6,7,5.7,20.8,68
2026-08-11T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,29.1,31.4,272,431,7.9,125,6.7,6,3.8,21.5,70
2026-08-11T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,9.5,12.6,245,428,1.8,128,1.9,9,4.05,22.5,72
2026-08-11T04:00:00Z,uri,Uri,34.079,74.05,82,14.1,20,244,437,3.1,133,2,14,3.9,26.6,70
2026-08-11T04:00:00Z,awantipora,Awantipora,33.92,75.01,105,24.2,26.1,451,448,4.2,108,2.2,4,4.45,24.9,73
2026-08-11T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,18.5,19.3,542,469,5.7,111,3.2,2,3.25,23.8,74
2026-08-11T04:00:00Z,qazigund,Qazigund,33.64,75.15,82,18.5,19.3,369,447,5.7,111,3.2,2,3.25,24.3,74
2026-08-11T04:00:00Z,verinag,Verinag,33.55,75.254,82,18.5,19.3,315,442,5.7,111,3.2,2,3.25,23.8,70
2026-08-11T04:00:00Z,kokernag,Kokernag,33.59,75.32,82,18.5,19.3,315,442,5.7,111,3.2,2,3.25,23.3,70
2026-08-11T04:00:00Z,tral,Tral,33.935,75.11,105,24.2,26.1,403,446,4.2,108,2.2,4,4.45,23.8,70
2026-08-11T04:00:00Z,beerwah,Beerwah,33.995,74.71,104,29.1,31.4,514,458,7.9,125,6.7,6,3.8,24.2,72
2026-08-11T04:00:00Z,banihal,Banihal,33.438,75.197,82,18.5,19.3,255,436,5.7,111,3.2,2,3.25,24.2,82
2026-08-11T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,7.6,11.8,191,434,0.2,109,0.5,10,5.7,21.6,69
2026-08-11T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,9.4,13.7,192,428,1.3,114,1.3,10,4.95,17.5,65
2026-08-11T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,21.3,24.2,559,462,4.7,147,5.9,7,6.65,27.1,62
2026-08-11T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,13.7,14.7,472,450,3.6,125,3.3,3,5,25.8,72
2026-08-11T05:00:00Z,baramulla,Baramulla,34.198,74.3636,58,9.7,15.3,285,448,1.1,133,1.7,15,6.45,27,63
2026-08-11T05:00:00Z,budgam,Budgam,33.9299,74.7857,104,21.3,24.2,371,443,4.7,147,5.9,7,6.65,26.3,64
2026-08-11T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,92,17,20.7,278,437,2.9,136,4.1,10,7.25,26.7,57
2026-08-11T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,92,17,20.7,370,436,2.9,136,4.1,10,7.25,26.9,62
2026-08-11T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,13.7,14.7,317,425,3.6,125,3.3,3,5,24.8,77
2026-08-11T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,12.4,17.2,252,456,1.3,133,2.1,13,6.65,27.7,48
2026-08-11T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,21.3,24.2,392,440,4.7,147,5.9,7,6.65,25.3,66
2026-08-11T05:00:00Z,shopian,Shopian,33.7167,74.8333,55,5.8,7.2,285,429,3.4,128,3,4,2.65,23.6,69
2026-08-11T05:00:00Z,sopore,Sopore,34.287,74.467,68,12.4,17.2,348,456,1.3,133,2.1,13,6.65,26.1,66
2026-08-11T05:00:00Z,handwara,Handwara,34.4,74.28,68,12.4,17.2,278,462,1.3,133,2.1,13,6.65,27.8,49
2026-08-11T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,9.7,15.3,223,431,1.1,133,1.7,15,6.45,21,62
2026-08-11T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,105,18.3,21,257,434,2.5,125,2.6,6,6.35,22.9,63
2026-08-11T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,8.6,12.5,168,433,0.5,117,1,10,8.2,23.1,57
2026-08-11T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,21.3,24.2,279,432,4.7,147,5.9,7,6.65,22,69
2026-08-11T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,9.7,15.3,223,431,1.1,133,1.7,15,6.45,23.4,67
2026-08-11T05:00:00Z,uri,Uri,34.079,74.05,87,14.6,22.5,236,438,1.8,138,2.3,21,6.05,29.1,57
2026-08-11T05:00:00Z,awantipora,Awantipora,33.92,75.01,105,18.3,21,382,439,2.5,125,2.6,6,6.35,26.4,68
2026-08-11T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,13.7,14.7,444,454,3.6,125,3.3,3,5,25.8,69
2026-08-11T05:00:00Z,qazigund,Qazigund,33.64,75.15,82,13.7,14.7,340,437,3.6,125,3.3,3,5,25.8,68
2026-08-11T05:00:00Z,verinag,Verinag,33.55,75.254,82,13.7,14.7,307,436,3.6,125,3.3,3,5,25.1,65
2026-08-11T05:00:00Z,kokernag,Kokernag,33.59,75.32,82,13.7,14.7,307,436,3.6,125,3.3,3,5,24.6,64
2026-08-11T05:00:00Z,tral,Tral,33.935,75.11,105,18.3,21,337,438,2.5,125,2.6,6,6.35,25.1,65
2026-08-11T05:00:00Z,beerwah,Beerwah,33.995,74.71,104,21.3,24.2,446,450,4.7,147,5.9,7,6.65,25.4,68
2026-08-11T05:00:00Z,banihal,Banihal,33.438,75.197,82,13.7,14.7,258,435,3.6,125,3.3,3,5,24.7,76
2026-08-11T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,7.4,13.2,188,435,0.2,120,0.7,16,8.65,23.6,59
2026-08-11T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,8.8,14.8,188,431,0.8,125,1.5,15,7.45,19,57
2026-08-11T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,19.2,22.8,494,455,2.4,162,5.1,9,8.05,28.4,56
2026-08-11T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,12,13.1,423,444,2.1,135,3.3,3,6.6,26.5,66
2026-08-11T06:00:00Z,baramulla,Baramulla,34.198,74.3636,58,10,18.3,287,451,0.7,137,1.6,20,7.95,28.1,54
2026-08-11T06:00:00Z,budgam,Budgam,33.9299,74.7857,104,19.2,22.8,348,439,2.4,162,5.1,9,8.05,27.2,58
2026-08-11T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,92,14.7,19.5,261,438,1.4,146,3.5,12,9,28.1,51
2026-08-11T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,92,14.7,19.5,369,439,1.4,146,3.5,12,9,28.2,55
2026-08-11T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,12,13.1,319,427,2.1,135,3.3,3,6.6,25.3,74
2026-08-11T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,11.4,17.9,249,451,0.8,139,2,16,8.95,29.6,40
2026-08-11T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,19.2,22.8,352,435,2.4,162,5.1,9,8.05,26.5,60
2026-08-11T06:00:00Z,shopian,Shopian,33.7167,74.8333,54,5.7,7.6,265,431,2.3,137,2.7,5,3,24.2,68
2026-08-11T06:00:00Z,sopore,Sopore,34.287,74.467,68,11.4,17.9,320,450,0.8,139,2,16,8.95,27.5,54
2026-08-11T06:00:00Z,handwara,Handwara,34.4,74.28,68,11.4,17.9,269,450,0.8,139,2,16,8.95,29.8,41
2026-08-11T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,10,18.3,206,433,0.7,137,1.6,20,7.95,22.4,51
2026-08-11T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,105,16.9,19.8,263,433,1.4,138,2.9,7,8,24.1,56
2026-08-11T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,8.8,13.2,168,434,0.5,125,1.3,12,8.65,24,49
2026-08-11T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,19.2,22.8,282,433,2.4,162,5.1,9,8.05,23.1,64
2026-08-11T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,10,18.3,206,433,0.7,137,1.6,20,7.95,23.9,67
2026-08-11T06:00:00Z,uri,Uri,34.079,74.05,93,15,25.3,236,440,0.9,142,2.5,25,7.65,30.2,52
2026-08-11T06:00:00Z,awantipora,Awantipora,33.92,75.01,105,16.9,19.8,332,433,1.4,138,2.9,7,8,27.5,62
2026-08-11T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,12,13.1,369,442,2.1,135,3.3,3,6.6,27.3,61
2026-08-11T06:00:00Z,qazigund,Qazigund,33.64,75.15,82,12,13.1,315,430,2.1,135,3.3,3,6.6,26.2,66
2026-08-11T06:00:00Z,verinag,Verinag,33.55,75.254,82,12,13.1,298,432,2.1,135,3.3,3,6.6,26.3,61
2026-08-11T06:00:00Z,kokernag,Kokernag,33.59,75.32,82,12,13.1,298,432,2.1,135,3.3,3,6.6,25.8,61
2026-08-11T06:00:00Z,tral,Tral,33.935,75.11,105,16.9,19.8,290,432,1.4,138,2.9,7,8,26.2,60
2026-08-11T06:00:00Z,beerwah,Beerwah,33.995,74.71,104,19.2,22.8,389,444,2.4,162,5.1,9,8.05,25.8,61
2026-08-11T06:00:00Z,banihal,Banihal,33.438,75.197,82,12,13.1,263,435,2.1,135,3.3,3,6.6,23.3,82
2026-08-11T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7.5,14.8,188,436,0.3,127,0.9,20,10.6,25.6,46
2026-08-11T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,8.6,15.8,186,434,0.5,132,1.7,19,9.4,20.3,47
2026-08-11T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,17.6,22.1,453,449,1.5,167,4.5,11,8.55,29.2,53
2026-08-11T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,11.1,12.3,378,437,1.5,140,3.1,4,5.85,27.5,63
2026-08-11T07:00:00Z,baramulla,Baramulla,34.198,74.3636,65,10.2,20.4,286,449,0.5,136,1.5,23,8.1,29,51
2026-08-11T07:00:00Z,budgam,Budgam,33.9299,74.7857,104,17.6,22.1,334,436,1.5,167,4.5,11,8.55,28.2,53
2026-08-11T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,12.9,18.5,253,437,0.8,149,3.1,14,9.25,29.2,49
2026-08-11T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,12.9,18.5,380,440,0.8,149,3.1,14,9.25,28.9,56
2026-08-11T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,11.1,12.3,312,427,1.5,140,3.1,4,5.85,26.3,70
2026-08-11T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,11.2,19.6,241,447,0.6,140,1.9,19,8.85,30.1,38
2026-08-11T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,17.6,22.1,333,433,1.5,167,4.5,11,8.55,27.4,55
2026-08-11T07:00:00Z,shopian,Shopian,33.7167,74.8333,53,6.4,9.5,259,431,1.6,142,2.4,7,3.75,24.7,68
2026-08-11T07:00:00Z,sopore,Sopore,34.287,74.467,68,11.2,19.6,310,445,0.6,140,1.9,19,8.85,28.2,52
2026-08-11T07:00:00Z,handwara,Handwara,34.4,74.28,68,11.2,19.6,262,445,0.6,140,1.9,19,8.85,30.5,39
2026-08-11T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,10.2,20.4,198,433,0.5,136,1.5,23,8.1,23.1,48
2026-08-11T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,104,16,19.2,259,432,0.9,145,3,8,8.15,25.1,53
2026-08-11T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,9,13.4,189,434,0.5,129,1.5,12,9,23.9,55
2026-08-11T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,17.6,22.1,280,433,1.5,167,4.5,11,8.55,23.5,66
2026-08-11T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,10.2,20.4,198,433,0.5,136,1.5,23,8.1,25.1,64
2026-08-11T07:00:00Z,uri,Uri,34.079,74.05,99,14.3,24.6,246,441,0.6,144,2.6,26,9,30.3,53
2026-08-11T07:00:00Z,awantipora,Awantipora,33.92,75.01,104,16,19.2,313,431,0.9,145,3,8,8.15,28.4,60
2026-08-11T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,11.1,12.3,336,435,1.5,140,3.1,4,5.85,27.7,62
2026-08-11T07:00:00Z,qazigund,Qazigund,33.64,75.15,82,11.1,12.3,299,427,1.5,140,3.1,4,5.85,27.3,62
2026-08-11T07:00:00Z,verinag,Verinag,33.55,75.254,82,11.1,12.3,287,431,1.5,140,3.1,4,5.85,26.2,60
2026-08-11T07:00:00Z,kokernag,Kokernag,33.59,75.32,82,11.1,12.3,287,431,1.5,140,3.1,4,5.85,25.8,60
2026-08-11T07:00:00Z,tral,Tral,33.935,75.11,104,16,19.2,279,430,0.9,145,3,8,8.15,27.4,58
2026-08-11T07:00:00Z,beerwah,Beerwah,33.995,74.71,104,17.6,22.1,363,439,1.5,167,4.5,11,8.55,27,55
2026-08-11T07:00:00Z,banihal,Banihal,33.438,75.197,82,11.1,12.3,268,435,1.5,140,3.1,4,5.85,24,79
2026-08-11T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7.7,15,192,437,0.2,131,1,20,10.4,26.7,44
2026-08-11T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,8.5,16.4,190,436,0.3,134,1.7,20,10.25,20.8,44
2026-08-11T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,16.9,22.6,424,444,1.5,167,4.1,14,8.15,30.2,49
2026-08-11T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,10.1,11.7,335,432,1.4,142,2.8,5,5.2,27.9,60
2026-08-11T08:00:00Z,baramulla,Baramulla,34.198,74.3636,84,10.4,21.7,284,445,0.5,133,1.3,26,7.65,29.4,50
2026-08-11T08:00:00Z,budgam,Budgam,33.9299,74.7857,104,16.9,22.6,322,435,1.5,167,4.1,14,8.15,28.7,53
2026-08-11T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,12.4,19,250,437,0.8,148,2.7,16,8.5,30,45
2026-08-11T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,12.4,19,396,442,0.8,148,2.7,16,8.5,29.7,53
2026-08-11T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,10.1,11.7,300,427,1.4,142,2.8,5,5.2,25.9,69
2026-08-11T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,11.6,22.2,231,445,0.6,138,1.8,23,7.9,31.1,35
2026-08-11T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,16.9,22.6,324,432,1.5,167,4.1,14,8.15,28.3,53
2026-08-11T08:00:00Z,shopian,Shopian,33.7167,74.8333,64,6.8,10.6,258,430,1.3,144,2.2,9,4.4,25.3,66
2026-08-11T08:00:00Z,sopore,Sopore,34.287,74.467,68,11.6,22.2,310,442,0.6,138,1.8,23,7.9,28.6,52
2026-08-11T08:00:00Z,handwara,Handwara,34.4,74.28,68,11.6,22.2,258,445,0.6,138,1.8,23,7.9,31.1,38
2026-08-11T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,84,10.4,21.7,195,433,0.5,133,1.3,26,7.65,22.1,52
2026-08-11T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,104,15.2,18.4,250,433,1,149,2.9,8,7.85,25,56
2026-08-11T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,9.1,13.3,220,435,0.5,132,1.8,11,8.05,22.8,66
2026-08-11T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,16.9,22.6,275,432,1.5,167,4.1,14,8.15,23,68
2026-08-11T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,84,10.4,21.7,195,433,0.5,133,1.3,26,7.65,24.2,67
2026-08-11T08:00:00Z,uri,Uri,34.079,74.05,104,14.3,24.3,263,443,0.6,145,2.6,24,7.4,29.5,57
2026-08-11T08:00:00Z,awantipora,Awantipora,33.92,75.01,104,15.2,18.4,313,430,1,149,2.9,8,7.85,28.8,60
2026-08-11T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,10.1,11.7,325,432,1.4,142,2.8,5,5.2,28.1,62
2026-08-11T08:00:00Z,qazigund,Qazigund,33.64,75.15,81,10.1,11.7,288,428,1.4,142,2.8,5,5.2,27.6,60
2026-08-11T08:00:00Z,verinag,Verinag,33.55,75.254,81,10.1,11.7,275,431,1.4,142,2.8,5,5.2,26.8,61
2026-08-11T08:00:00Z,kokernag,Kokernag,33.59,75.32,81,10.1,11.7,275,431,1.4,142,2.8,5,5.2,26.3,61
2026-08-11T08:00:00Z,tral,Tral,33.935,75.11,104,15.2,18.4,286,430,1,149,2.9,8,7.85,27.3,60
2026-08-11T08:00:00Z,beerwah,Beerwah,33.995,74.71,104,16.9,22.6,348,436,1.5,167,4.1,14,8.15,27.5,50
2026-08-11T08:00:00Z,banihal,Banihal,33.438,75.197,81,10.1,11.7,276,436,1.4,142,2.8,5,5.2,25.2,76
2026-08-11T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7.6,14.5,198,438,0.2,131,1.1,19,9.45,26.5,45
2026-08-11T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,8.6,16.2,198,440,0.3,133,1.6,20,9.65,21,42
2026-08-11T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,16.1,22.9,407,441,1.9,164,3.7,16,6.3,30.3,47
2026-08-11T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,9.4,11.2,312,427,1.8,141,2.5,5,3.6,28,58
2026-08-11T09:00:00Z,baramulla,Baramulla,34.198,74.3636,86,10,20.8,281,442,0.6,130,1.3,27,6.65,30.1,49
2026-08-11T09:00:00Z,budgam,Budgam,33.9299,74.7857,104,16.1,22.9,312,434,1.9,164,3.7,16,6.3,29.3,48
2026-08-11T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,11.6,18.9,251,436,1.1,146,2.5,18,7.4,30.3,42
2026-08-11T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,11.6,18.9,405,442,1.1,146,2.5,18,7.4,29.9,52
2026-08-11T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,9.4,11.2,291,426,1.8,141,2.5,5,3.6,26.3,65
2026-08-11T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,10.7,21.1,226,444,0.8,135,1.7,25,6.8,31,34
2026-08-11T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,16.1,22.9,318,432,1.9,164,3.7,16,6.3,28.7,50
