time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-12T18:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,42.1,43.8,848,474,33.5,29,0,4,0,,
2026-06-12T18:00:00Z,anantnag,Anantnag,33.7311,75.1487,87,48,50.5,691,502,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,baramulla,Baramulla,34.198,74.3636,75,14.7,17,334,501,14.7,44,0.1,5,0,,
2026-06-12T18:00:00Z,budgam,Budgam,33.9299,74.7857,84,42.1,43.8,473,475,33.5,29,0,4,0,,
2026-06-12T18:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,28.1,29.3,328,506,20.9,42,0,3,0,,
2026-06-12T18:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,28.1,29.3,416,490,20.9,42,0,3,0,,
2026-06-12T18:00:00Z,kulgam,Kulgam,33.6444,75.0192,87,48,50.5,328,475,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,24.6,28.7,327,520,16.7,78,0,9,0,,
2026-06-12T18:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,42.1,43.8,559,477,33.5,29,0,4,0,,
2026-06-12T18:00:00Z,shopian,Shopian,33.7167,74.8333,66,16.7,17.4,349,465,19,34,0,2,0,,
2026-06-12T18:00:00Z,sopore,Sopore,34.287,74.467,79,24.6,28.7,419,492,16.7,78,0,9,0,,
2026-06-12T18:00:00Z,handwara,Handwara,34.4,74.28,79,24.6,28.7,387,536,16.7,78,0,9,0,,
2026-06-12T18:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,14.7,17,239,467,14.7,44,0.1,5,0,,
2026-06-12T18:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,35.5,36.8,305,478,24.7,43,0,3,0,,
2026-06-12T18:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,5,5.1,190,444,2.4,70,0,0,0,,
2026-06-12T18:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,42.1,43.8,319,476,33.5,29,0,4,0,,
2026-06-12T18:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,14.7,17,239,467,14.7,44,0.1,5,0,,
2026-06-12T18:00:00Z,uri,Uri,34.079,74.05,88,6.3,10.5,272,516,7.3,105,1.4,9,0,,
2026-06-12T18:00:00Z,awantipora,Awantipora,33.92,75.01,71,35.5,36.8,482,470,24.7,43,0,3,0,,
2026-06-12T18:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,48,50.5,554,480,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,qazigund,Qazigund,33.64,75.15,87,48,50.5,308,485,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,verinag,Verinag,33.55,75.254,87,48,50.5,258,490,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,kokernag,Kokernag,33.59,75.32,87,48,50.5,258,490,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,tral,Tral,33.935,75.11,71,35.5,36.8,377,480,24.7,43,0,3,0,,
2026-06-12T18:00:00Z,beerwah,Beerwah,33.995,74.71,84,42.1,43.8,438,462,33.5,29,0,4,0,,
2026-06-12T18:00:00Z,banihal,Banihal,33.438,75.197,87,48,50.5,231,474,39.6,24,0,6,0,,
2026-06-12T18:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,2,2.3,180,467,3.8,91,0,1,0,,
2026-06-12T18:00:00Z,tangdhar,Tangdhar,34.69,74.08,88,4.6,5.7,217,500,8,105,0.1,3,0,,
