time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-26T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,29.2,33.5,224,534,9.3,63,1.5,12,0.6,20.4,58
2026-08-26T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,134,55.3,60.1,437,478,21.4,63,4.6,17,0.7,16.7,78
2026-08-26T02:00:00Z,shopian,Shopian,33.7167,74.8333,84,31,37.3,190,442,9,87,3.7,16,0.75,18.3,61
2026-08-26T02:00:00Z,sopore,Sopore,34.287,74.467,83,29.2,33.5,375,521,9.3,63,1.5,12,0.6,18,83
2026-08-26T02:00:00Z,handwara,Handwara,34.4,74.28,83,29.2,33.5,264,540,9.3,63,1.5,12,0.6,20.9,56
2026-08-26T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,28.8,35.7,167,442,6,96,2.4,15,0.35,14.8,70
2026-08-26T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,34.6,38.4,173,457,9.7,77,3.3,19,0.9,17.7,66
2026-08-26T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,61,12.4,14.4,162,444,2.8,93,1.2,17,1,14,76
2026-08-26T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,134,55.3,60.1,189,448,21.4,63,4.6,17,0.7,16.3,66
2026-08-26T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,28.8,35.7,167,442,6,96,2.4,15,0.35,18.8,57
2026-08-26T02:00:00Z,uri,Uri,34.079,74.05,76,26.4,35,277,499,3,145,4.2,27,0.55,20.3,86
2026-08-26T02:00:00Z,awantipora,Awantipora,33.92,75.01,91,34.6,38.4,565,491,9.7,77,3.3,19,0.9,19.3,74
2026-08-26T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,129,82.2,87.8,489,503,19.3,70,4.4,19,0.8,17.9,72
2026-08-26T02:00:00Z,qazigund,Qazigund,33.64,75.15,129,82.2,87.8,354,476,19.3,70,4.4,19,0.8,19.8,71
2026-08-26T02:00:00Z,verinag,Verinag,33.55,75.254,129,82.2,87.8,268,460,19.3,70,4.4,19,0.8,18.9,75
2026-08-26T02:00:00Z,kokernag,Kokernag,33.59,75.32,129,82.2,87.8,268,460,19.3,70,4.4,19,0.8,18.4,75
2026-08-26T02:00:00Z,tral,Tral,33.935,75.11,91,34.6,38.4,458,497,9.7,77,3.3,19,0.9,20.2,60
2026-08-26T02:00:00Z,beerwah,Beerwah,33.995,74.71,134,55.3,60.1,378,459,21.4,63,4.6,17,0.7,18.1,62
2026-08-26T02:00:00Z,banihal,Banihal,33.438,75.197,129,82.2,87.8,271,463,19.3,70,4.4,19,0.8,20.4,83
2026-08-26T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,6.7,9.4,154,453,4.6,79,0.5,14,0.95,14.9,73
2026-08-26T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,15.5,18.3,142,466,6.2,46,0.2,8,0.7,12.6,59
2026-08-26T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,132,42.7,51.8,801,510,15.2,95,5.9,20,2.25,21.2,71
2026-08-26T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,130,48.2,57.9,556,488,10.6,107,5.9,22,2.45,19.6,77
2026-08-26T03:00:00Z,baramulla,Baramulla,34.198,74.3636,78,26.6,33.8,257,473,4.6,113,2.8,17,1.7,22.2,62
2026-08-26T03:00:00Z,budgam,Budgam,33.9299,74.7857,132,42.7,51.8,340,458,15.2,95,5.9,20,2.25,20.7,60
2026-08-26T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,24.8,34.3,220,444,9.6,102,4,21,2.45,22.3,55
2026-08-26T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,24.8,34.3,402,457,9.6,102,4,21,2.45,22.8,60
2026-08-26T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,130,48.2,57.9,244,435,10.6,107,5.9,22,2.45,21.3,56
2026-08-26T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,27.2,32.7,215,510,7.7,76,1.9,13,2,23,47
2026-08-26T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,132,42.7,51.8,427,464,15.2,95,5.9,20,2.25,20.3,64
2026-08-26T03:00:00Z,shopian,Shopian,33.7167,74.8333,83,26.7,34.7,209,434,6.1,115,4.7,19,2.35,21.9,48
2026-08-26T03:00:00Z,sopore,Sopore,34.287,74.467,81,27.2,32.7,358,501,7.7,76,1.9,13,2,20.9,65
2026-08-26T03:00:00Z,handwara,Handwara,34.4,74.28,81,27.2,32.7,262,524,7.7,76,1.9,13,2,22.4,51
2026-08-26T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,26.6,33.8,169,436,4.6,113,2.8,17,1.7,17.4,58
2026-08-26T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,25.2,35.7,159,439,6.6,112,4.4,23,2.65,20.5,52
2026-08-26T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,61,10.6,18.2,159,437,1,123,1.8,21,2.95,17.7,63
2026-08-26T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,132,42.7,51.8,196,439,15.2,95,5.9,20,2.25,20.4,42
2026-08-26T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,26.6,33.8,169,436,4.6,113,2.8,17,1.7,19.9,59
2026-08-26T03:00:00Z,uri,Uri,34.079,74.05,76,28.3,41.2,239,452,2.2,158,4.4,30,1.85,23,80
2026-08-26T03:00:00Z,awantipora,Awantipora,33.92,75.01,91,25.2,35.7,502,475,6.6,112,4.4,23,2.65,20.9,71
2026-08-26T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,130,48.2,57.9,509,494,10.6,107,5.9,22,2.45,19.3,74
2026-08-26T03:00:00Z,qazigund,Qazigund,33.64,75.15,130,48.2,57.9,340,460,10.6,107,5.9,22,2.45,21.2,66
2026-08-26T03:00:00Z,verinag,Verinag,33.55,75.254,130,48.2,57.9,262,446,10.6,107,5.9,22,2.45,22.1,60
2026-08-26T03:00:00Z,kokernag,Kokernag,33.59,75.32,130,48.2,57.9,262,446,10.6,107,5.9,22,2.45,21.7,59
2026-08-26T03:00:00Z,tral,Tral,33.935,75.11,91,25.2,35.7,465,486,6.6,112,4.4,23,2.65,21.2,63
2026-08-26T03:00:00Z,beerwah,Beerwah,33.995,74.71,132,42.7,51.8,409,455,15.2,95,5.9,20,2.25,20.5,54
2026-08-26T03:00:00Z,banihal,Banihal,33.438,75.197,130,48.2,57.9,242,442,10.6,107,5.9,22,2.45,22.5,73
2026-08-26T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,9,15.3,146,446,1.7,101,0.7,17,2.85,18.4,59
2026-08-26T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,13.9,17.2,136,441,4.7,54,0.4,9,2.45,14.6,58
2026-08-26T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,131,38.1,49.4,716,495,10.1,127,6.5,23,4.7,23.6,59
2026-08-26T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,131,31.8,43.5,504,478,5.9,135,6.2,25,4.95,22,71
2026-08-26T04:00:00Z,baramulla,Baramulla,34.198,74.3636,77,16.9,25.6,259,464,3.1,127,2.9,19,4.4,24.1,58
2026-08-26T04:00:00Z,budgam,Budgam,33.9299,74.7857,131,38.1,49.4,352,454,10.1,127,6.5,23,4.7,23.3,54
2026-08-26T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,90,26.6,37.8,213,439,6.4,128,4.7,23,4.95,24.1,54
2026-08-26T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,90,26.6,37.8,386,451,6.4,128,4.7,23,4.95,24.2,58
2026-08-26T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,131,31.8,43.5,246,432,5.9,135,6.2,25,4.95,22.8,56
2026-08-26T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,16.9,25.5,202,491,5.4,101,2.4,16,4.55,25,42
2026-08-26T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,131,38.1,49.4,405,456,10.1,127,6.5,23,4.7,22.6,59
2026-08-26T04:00:00Z,shopian,Shopian,33.7167,74.8333,83,23.3,33.3,223,435,4.1,136,4.8,23,5.05,23,48
2026-08-26T04:00:00Z,sopore,Sopore,34.287,74.467,80,16.9,25.5,348,486,5.4,101,2.4,16,4.55,23.2,56
2026-08-26T04:00:00Z,handwara,Handwara,34.4,74.28,80,16.9,25.5,235,500,5.4,101,2.4,16,4.55,24.7,43
2026-08-26T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,16.9,25.6,169,435,3.1,127,2.9,19,4.4,18.5,54
2026-08-26T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,24.7,36.1,178,436,4.3,136,4.9,25,5.25,21.6,54
2026-08-26T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,61,10.8,19.5,150,436,0.5,137,2.1,22,5.6,20.1,50
2026-08-26T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,131,38.1,49.4,222,439,10.1,127,6.5,23,4.7,21.3,43
2026-08-26T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,16.9,25.6,169,435,3.1,127,2.9,19,4.4,21,57
2026-08-26T04:00:00Z,uri,Uri,34.079,74.05,77,16,25.7,212,438,1.6,161,3.8,29,4.25,25.7,64
2026-08-26T04:00:00Z,awantipora,Awantipora,33.92,75.01,91,24.7,36.1,426,462,4.3,136,4.9,25,5.25,23.5,62
2026-08-26T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,131,31.8,43.5,460,481,5.9,135,6.2,25,4.95,21.9,68
2026-08-26T04:00:00Z,qazigund,Qazigund,33.64,75.15,131,31.8,43.5,307,451,5.9,135,6.2,25,4.95,23.1,58
2026-08-26T04:00:00Z,verinag,Verinag,33.55,75.254,131,31.8,43.5,254,442,5.9,135,6.2,25,4.95,23.4,55
2026-08-26T04:00:00Z,kokernag,Kokernag,33.59,75.32,131,31.8,43.5,254,442,5.9,135,6.2,25,4.95,23,55
2026-08-26T04:00:00Z,tral,Tral,33.935,75.11,91,24.7,36.1,407,471,4.3,136,4.9,25,5.25,22.9,61
2026-08-26T04:00:00Z,beerwah,Beerwah,33.995,74.71,131,38.1,49.4,375,453,10.1,127,6.5,23,4.7,22.5,51
2026-08-26T04:00:00Z,banihal,Banihal,33.438,75.197,131,31.8,43.5,223,436,5.9,135,6.2,25,4.95,24.7,59
2026-08-26T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,9.1,18,137,442,0.6,117,0.8,20,5.6,21,51
2026-08-26T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,10.5,17.8,133,434,3.1,79,0.9,13,5.4,16.3,54
2026-08-26T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,130,30.2,41.3,564,478,5.7,159,6.8,25,7.3,25.8,48
2026-08-26T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,132,24.9,37.6,430,469,3.3,158,5.7,28,7.65,24.5,59
2026-08-26T05:00:00Z,baramulla,Baramulla,34.198,74.3636,77,15.4,24.5,259,460,1.8,139,2.7,20,6.8,26,52
2026-08-26T05:00:00Z,budgam,Budgam,33.9299,74.7857,130,30.2,41.3,362,454,5.7,159,6.8,25,7.3,25.4,47
2026-08-26T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,90,26.1,36.4,207,440,3.7,152,5.2,25,7.35,25.9,46
2026-08-26T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,90,26.1,36.4,360,450,3.7,152,5.2,25,7.35,25.8,53
2026-08-26T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,132,24.9,37.6,240,434,3.3,158,5.7,28,7.65,24.3,52
2026-08-26T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,15.9,25,186,473,2.8,131,3,19,7.25,27,36
2026-08-26T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,130,30.2,41.3,376,452,5.7,159,6.8,25,7.3,24.5,52
2026-08-26T05:00:00Z,shopian,Shopian,33.7167,74.8333,82,19.4,30.5,234,440,2.6,153,4.5,26,7.8,23.7,48
2026-08-26T05:00:00Z,sopore,Sopore,34.287,74.467,79,15.9,25,341,472,2.8,131,3,19,7.25,25.2,51
2026-08-26T05:00:00Z,handwara,Handwara,34.4,74.28,79,15.9,25,197,472,2.8,131,3,19,7.25,27,36
2026-08-26T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,15.4,24.5,168,437,1.8,139,2.7,20,6.8,19.6,54
2026-08-26T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,92,21,32.2,213,440,2.7,155,5.1,26,7.95,22.6,50
2026-08-26T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,61,11.6,20,138,438,0.5,144,2.3,22,8.15,21.8,42
2026-08-26T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,130,30.2,41.3,257,443,5.7,159,6.8,25,7.3,21.7,52
2026-08-26T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,15.4,24.5,168,437,1.8,139,2.7,20,6.8,22.4,52
2026-08-26T05:00:00Z,uri,Uri,34.079,74.05,77,14.1,24,191,440,1.1,158,2.7,26,6.7,28.1,51
2026-08-26T05:00:00Z,awantipora,Awantipora,33.92,75.01,92,21,32.2,343,450,2.7,155,5.1,26,7.95,25.6,52
2026-08-26T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,132,24.9,37.6,377,467,3.3,158,5.7,28,7.65,24.4,61
2026-08-26T05:00:00Z,qazigund,Qazigund,33.64,75.15,132,24.9,37.6,264,445,3.3,158,5.7,28,7.65,25,49
2026-08-26T05:00:00Z,verinag,Verinag,33.55,75.254,132,24.9,37.6,244,442,3.3,158,5.7,28,7.65,24.5,48
2026-08-26T05:00:00Z,kokernag,Kokernag,33.59,75.32,132,24.9,37.6,244,442,3.3,158,5.7,28,7.65,24.1,48
2026-08-26T05:00:00Z,tral,Tral,33.935,75.11,92,21,32.2,317,455,2.7,155,5.1,26,7.95,24.7,52
2026-08-26T05:00:00Z,beerwah,Beerwah,33.995,74.71,130,30.2,41.3,308,451,5.7,159,6.8,25,7.3,24.3,46
2026-08-26T05:00:00Z,banihal,Banihal,33.438,75.197,132,24.9,37.6,209,439,3.3,158,5.7,28,7.65,26.3,52
2026-08-26T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,9,18,127,440,0.4,130,0.9,22,7.7,23,43
2026-08-26T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,9,17.2,131,436,1.6,112,1.7,18,7.5,17.8,49
